lhz,lead,county,n,mae,rmse,r2,mae_baseline,rmse_baseline,r2_baseline,mae_baseline2,rmse_baseline2,r2_baseline2
p,0,Qoryooley,9,0.39684515578346163,0.4336610289882196,-0.27347761604404863,0.5334316521003042,0.6665899903974496,-2.00890239310792,0.5508075432266806,0.6852553709331727,-2.1797678953194772
p,0,Saakow,9,0.3651590291305203,0.45416192160637897,0.22325690697937772,0.4374675365763085,0.6162910157008933,-0.430301637394102,0.651821107633016,0.8588767610579894,-1.7779067728907987
p,0,Sablaale,9,0.3574784263740436,0.45008205832837306,0.17056700936504976,0.4650338788929243,0.6017925641167947,-0.4828305940201594,0.6206200558168905,0.7167842526126005,-1.103656441747784
p,0,Samburu,9,0.25468560513615124,0.2839175744663776,0.46244525548604554,0.23061591488371663,0.3213295702860074,0.3114435774343183,0.48204751647520144,0.6188036510411373,-1.5535471538079992
p,0,Shabelle,9,0.22969390206103169,0.2932185349662525,-0.035509240243652096,0.18791058989365889,0.28543052230214777,0.018767410226614212,0.5629245991675838,0.6398414236871396,-3.9307824988377904
p,0,Sheikh,9,0.1554940277201927,0.1797481001196904,-14.835740544235184,0.023954735809266953,0.04149081950353993,0.15625,0.1561724550616525,0.18689305332249576,-16.119697189251237
p,0,Siti,9,0.20983202659109063,0.26263382421024595,0.32642620225977603,0.3324890301432031,0.421488051187196,-0.7348199356532579,0.39528720791126176,0.4344082449549389,-0.8428075740443624
p,0,Taleex,9,0.5408580833011203,0.5692352909792737,0.30930699641587,0.5555555555555556,0.7453559924999299,-0.1842105263157896,0.6297572124172665,0.7169052376511383,-0.09553165003953823
p,0,Tana River,9,0.3515095747463503,0.47483327325279195,-0.3301821105314371,0.25919660790925253,0.38962153769187696,0.10439867591709928,0.44074295821754966,0.5595457541864571,-0.8471408982841144
p,0,Turkana,10,0.5276991999475091,0.663930193500446,-0.3676832372685215,0.36902948427912846,0.5403949165005557,0.09392698749382167,0.7335853182766928,0.9047593842533479,-1.5398430366259173
p,0,Wajir,10,0.28049986729163046,0.3844888869398775,0.2192427655168806,0.2985997454910304,0.46434719886944215,-0.1387649558514661,0.3941541762937754,0.48703684433543715,-0.2527720842080097
p,0,Wanla Weyn,10,0.38592022792600655,0.471487649571887,0.10427395001555462,0.360090894688047,0.5331415072747142,-0.1453007723862756,0.546952828238614,0.7001940093992157,-0.9754741187482605
p,0,West Guji,10,0.3152383272134892,0.3939781750631718,-0.012582838042456634,0.2452226419124016,0.3894686901044224,0.010464603592867605,0.6264413860690906,0.7503034095154771,-2.6724853665092207
p,0,West Pokot,10,0.343602965371567,0.40115908796075395,-0.32918808401504274,0.38413491940503386,0.452614298971098,-0.6920364281012472,0.37571252886774453,0.4249486700000099,-0.49150982096404827
p,0,Xarardheere,10,0.34050712585449217,0.42746603154026036,0.6081487481652093,0.259879010664693,0.4194948730522593,0.6226265566665159,0.6779837839879603,0.7911436286967801,-0.34223540315133416
p,0,Xudun,10,0.5239597082138061,0.553632610734914,0.3188687385129848,0.6,0.7745966692414834,-0.33333333333333326,0.6085979528160109,0.7279170363545763,-0.17747380403384327
p,0,Zeylac,10,0.5073682053195923,0.559664232077278,-0.052607660978830184,0.681541565605664,0.7619866350929486,-0.9512195121951215,0.4575340422497535,0.5702045523317547,-0.09262914965148439
p,1,Afder,9,0.2825500263668428,0.36362910953184246,0.6785232757129057,0.32864619393028893,0.5439432162491634,0.2806514388969005,0.7157560336124198,0.8577736428643915,-0.7888653184607874
p,1,Afmadow,9,0.22778965901401854,0.26657503221837325,0.8454569314624096,0.22153987217668167,0.3645595879075686,0.7109668608530906,0.6741891008326293,0.8343198140825473,-0.513825113846903
p,1,Awsi-Zone 1,9,0.23220078165330746,0.27884483139871574,0.554287441900208,0.2586988017622003,0.30916477434407386,0.45208942389600915,0.40659359584072896,0.5215395606345236,-0.5592084739031242
p,1,Baardheere,9,0.40873205124356843,0.4830599341873878,0.20521927914908145,0.5474772661452838,0.6090533231970502,-0.2634437822460671,0.6798400158869664,0.8572118209250094,-1.5027737467307625
p,1,Badhaadhe,9,0.3030938049984816,0.3682992044035374,0.6833829196515697,0.2894165815928717,0.42320129819657504,0.5819514120060295,0.6268632792149182,0.7573908286413191,-0.3389762140256076
p,1,Baki,9,0.2179663200710596,0.2555619430519493,-0.5811992300679549,0.3063006285840022,0.35197244717043163,-1.9992423979899439,0.20579914203216962,0.24807983778264342,-0.4899687844034739
p,1,Bale,9,0.31632780600004384,0.3829007128385464,-0.562708165292134,0.3760690302281756,0.43553804391799195,-1.0218909308287967,0.24917837477673663,0.3151056808929575,-0.058322422450798106
p,1,Bandarbeyla,9,0.41454086976249943,0.5046334262545552,0.3617091857538457,0.5602932674272175,0.6541772535888256,-0.07264853608368815,0.5132645188339879,0.6594438225795903,-0.08998914930558288
p,1,Belet Weyne,9,0.3454112248579373,0.36936810979098234,0.6992931245293421,0.4781336479412512,0.5574061341932678,0.3151932196203514,0.6614526225228864,0.8152269015652043,-0.4648109205922084
p,1,Belet Xaawo,9,0.35910039799748894,0.46500423223557125,0.03347879963097433,0.32421512897149907,0.5469052390105336,-0.33697024111273044,0.7835872321486984,0.9109336758102766,-2.709121744872418
p,1,Berbera,9,0.2970769374632409,0.3310565496768844,-0.7945696766320178,0.3868165650890379,0.43860875752535294,-2.149999999999999,0.22655307019729268,0.3239167739843293,-0.7179987088614861
p,1,Borama,9,0.2353318961164049,0.30063388964729354,-0.1442376677805186,0.2855260240171869,0.40723541814003,-1.0995752940016588,0.28217277460034507,0.2947765166932257,-0.10008472371781396
p,1,Borena,9,0.3170407874944382,0.37559801204513554,0.6488093911055071,0.3526218947156657,0.39950598335379606,0.6026777371546463,0.5808378865422744,0.8027972299592562,-0.6043830114040987
p,1,Bu'aale,9,0.41151089606928676,0.4713658691938404,0.38835224444138183,0.45353314266201195,0.6096191458311901,-0.023062855651822423,0.7097963326986085,0.9146319087486889,-1.3029145192606282
p,1,Bulo Burto,9,0.2636154512694465,0.3103870668464258,0.7772024393769796,0.36763698773826564,0.4534937891445901,0.5243955769469035,0.6745054761173545,0.7910105738239077,-0.446997483110565
p,1,Burco,9,0.2230775564960888,0.29303637488187184,0.7217328126230114,0.29896571538845534,0.4832196043321944,0.243327373794325,0.3606900423725515,0.5920378740278204,-0.13584197255328045
p,1,Burtinle,9,0.44218383895026314,0.6231755481699052,0.4382826987359677,0.3333333333333333,0.7453559924999299,0.19642857142857129,0.7555555555555556,1.0249661241014532,-0.5195535714285717
p,1,Buuhoodle,9,0.3841069009568956,0.468968979331191,0.505153216956387,0.3333333333333333,0.5773502691896257,0.25,0.4670939504026361,0.695901248077922,-0.0896267309219212
p,1,Cabudwaaq,9,0.6497196091545953,0.7941449064810772,0.05400080126524165,0.7777777777777778,1.0,-0.5,0.7833333333333334,1.0147522959925848,-0.5445833333333334
p,1,Cadaado,9,0.55966052860293,0.6575045525696425,0.22155460618067957,0.6473168843430896,0.8438855769734295,-0.2823239491715046,0.7198922194886914,0.9328054827611534,-0.5667972654366231
p,1,Caynabo,9,0.4779444238036638,0.5531614444491995,0.27696159252247576,0.5005250413625557,0.6744163407672937,-0.07476553774767081,0.4930520108210066,0.6760512386309723,-0.0799826760815745
p,1,Ceel Afweyn,9,0.41189254466406494,0.46910245620277535,-0.07608530060694574,0.5426705585755537,0.6351939840202774,-0.9729861542599454,0.42971882376371434,0.46531622935113465,-0.05878476969790358
